0.3333333333333333	0.4	0.3	0.46927872602275644	0.6713860725233041	0.8278123145308894	0.6111111111111112	0.6666666666666666	0.6666666666666666
0.6666666666666666	0.6	0.6	0.7039180890341347	0.6548086577531307	0.8749486878739775	0.3888888888888889	0.6111111111111112	0.7222222222222222
0.0	0.2	0.1	0.0	0.38685280723454163	0.38685280723454163	0.4444444444444444	0.5555555555555556	0.7222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6666666666666666	0.7222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5555555555555556	0.7222222222222222
0.0	0.4	0.3	0.0	0.38364913903790027	0.5508095940041026	0.4444444444444444	0.7777777777777778	0.7777777777777778
0.6666666666666666	0.8	0.7	0.5307212739772434	0.6608397947263839	0.796670591535181	0.5555555555555556	0.5555555555555556	0.6111111111111112
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.5555555555555556	0.7222222222222222
0.6666666666666666	0.4	0.4	0.5307212739772434	0.44149241373678083	0.7036997876179215	0.5555555555555556	0.6666666666666666	0.7777777777777778
0.3333333333333333	0.2	0.3	0.46927872602275644	0.46927872602275644	0.7585866543655181	0.3888888888888889	0.4444444444444444	0.5555555555555556
0.6666666666666666	0.4	0.4	0.7039180890341347	0.5855700749881525	0.8262373741149447	0.5	0.6111111111111112	0.6111111111111112
0.6666666666666666	0.8	0.7	0.7653606369886217	0.830419897363192	0.9403962390375307	0.5555555555555556	0.5555555555555556	0.5555555555555556
0.0	0.0	0.2	0.0	0.0	0.37800210039683896	0.3888888888888889	0.5555555555555556	0.6666666666666666
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.7777777777777778	0.7777777777777778
1.0	1.0	0.8	1.0	1.0	0.9933222998814618	0.4444444444444444	0.6111111111111112	0.6666666666666666
1.0	0.8	0.6	1.0	0.8687949224876582	0.971476156593264	0.5	0.5	0.6111111111111112
1.0	0.6	0.5	1.0	0.7227265726449519	0.9565912771023181	0.6111111111111112	0.7222222222222222	0.7777777777777778
0.6666666666666666	0.4	0.3	0.5307212739772434	0.5307212739772434	0.6663732474096913	0.4444444444444444	0.6111111111111112	0.6111111111111112
1.0	0.8	0.6	1.0	0.8539316501572937	0.9404511968899848	0.5555555555555556	0.6666666666666666	0.7777777777777778
0.3333333333333333	0.2	0.2	0.6131471927654584	0.6131471927654584	0.8175295903539445	0.4444444444444444	0.7777777777777778	0.7777777777777778
0.3333333333333333	0.4	0.3	0.2960819109658652	0.4776237035032179	0.6256646589861505	0.6666666666666666	0.7777777777777778	0.7777777777777778
0.6666666666666666	0.4	0.4	0.5307212739772434	0.44149241373678083	0.6933937345964917	0.3888888888888889	0.5555555555555556	0.6111111111111112
0.6666666666666666	0.4	0.2	0.9197207891481876	0.9197207891481876	0.9197207891481876	0.3888888888888889	0.6111111111111112	0.6111111111111112
0.3333333333333333	0.2	0.2	0.38685280723454163	0.38685280723454163	0.5714285040141098	0.4444444444444444	0.6111111111111112	0.7222222222222222
0.6666666666666666	0.6	0.4	0.5307212739772434	0.592512031964586	0.7100281367210132	0.5	0.6111111111111112	0.6111111111111112
0.3333333333333333	0.4	0.3	0.23463936301137822	0.4367467095119258	0.5847876649948583	0.4444444444444444	0.5	0.6111111111111112
0.3333333333333333	0.4	0.3	0.23463936301137822	0.4367467095119258	0.5931729515195112	0.5555555555555556	0.6666666666666666	0.7222222222222222
0.0	0.2	0.2	0.0	0.23719771276929622	0.42177340954886444	0.4444444444444444	0.5	0.6111111111111112
0.6666666666666666	0.4	0.5	0.5307212739772434	0.38356636737133565	0.7244242041959655	0.4444444444444444	0.7222222222222222	0.7777777777777778
0.6666666666666666	0.6	0.3	0.7653606369886217	0.9674679834891693	0.9674679834891693	0.3888888888888889	0.5	0.6111111111111112
0.0	0.0	0.0	0.0	0.0	0.0	0.6111111111111112	0.6111111111111112	0.7222222222222222
0.6666666666666666	0.6	0.5	0.5307212739772434	0.5296347172140421	0.7447855140948257	0.5555555555555556	0.6111111111111112	0.6111111111111112
0.3333333333333333	0.2	0.1	1.0	1.0	1.0	0.4444444444444444	0.5555555555555556	0.7777777777777778
0.0	0.0	0.1	0.0	0.0	0.2890648263178879	0.3333333333333333	0.5555555555555556	0.5555555555555556
0.0	0.2	0.4	0.0	0.15101961822780524	0.5171426372778061	0.3888888888888889	0.4444444444444444	0.5
0.3333333333333333	0.4	0.3	0.2960819109658652	0.49818925746641285	0.6338412308988606	0.4444444444444444	0.7777777777777778	0.7777777777777778
0.0	0.2	0.3	0.0	0.18154179253735267	0.47084972088011423	0.5	0.5555555555555556	0.6111111111111112
0.0	0.4	0.5	0.0	0.27727342735504823	0.6091774176437715	0.4444444444444444	0.6666666666666666	0.8333333333333334
0.3333333333333333	0.4	0.4	0.46927872602275644	0.5413996682199069	0.8036070421010475	0.5555555555555556	0.7777777777777778	0.7777777777777778
0.0	0.0	0.2	0.0	0.0	0.40298313359773236	0.4444444444444444	0.6666666666666666	0.7777777777777778
0.3333333333333333	0.2	0.1	0.5	0.5	0.5	0.3888888888888889	0.5555555555555556	0.8333333333333334
0.0	0.2	0.2	0.0	0.2640681225725909	0.45749452618986164	0.4444444444444444	0.5555555555555556	0.5555555555555556
0.3333333333333333	0.2	0.4	0.2960819109658652	0.24630238874073	0.6170963711982227	0.6111111111111112	0.6666666666666666	0.6666666666666666
0.3333333333333333	0.2	0.2	0.3065735963827292	0.3065735963827292	0.4911492931622974	0.6111111111111112	0.7777777777777778	0.7777777777777778
0.6666666666666666	0.6	0.6	0.7653606369886217	0.6992148198508501	0.8978715960024525	0.5555555555555556	0.6111111111111112	0.6666666666666666
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6111111111111112	0.6111111111111112
1.0	1.0	0.8	1.0	1.0	0.9793656319464775	0.5555555555555556	0.6666666666666666	0.7222222222222222
0.6666666666666666	0.4	0.3	0.7653606369886217	0.7653606369886217	0.9325210919548239	0.6111111111111112	0.7777777777777778	0.7777777777777778
0.6666666666666666	0.6	0.3	0.5307212739772434	0.7328286204777911	0.7328286204777911	0.5555555555555556	0.6666666666666666	0.7777777777777778
0.3333333333333333	0.2	0.1	1.0	1.0	1.0	0.2777777777777778	0.4444444444444444	0.6111111111111112
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6666666666666666	0.7777777777777778
1.0	0.8	0.7	1.0	0.8687949224876582	0.9579534943578899	0.4444444444444444	0.5	0.6111111111111112
0.6666666666666666	0.4	0.4	0.7653606369886217	0.6366824387328317	0.8726787744521319	0.5555555555555556	0.7222222222222222	0.8333333333333334
0.6666666666666666	0.4	0.2	0.9197207891481876	0.9197207891481876	0.9197207891481876	0.5	0.5555555555555556	0.6111111111111112
0.6666666666666666	0.8	0.8	0.7653606369886217	0.830419897363192	0.949671989333555	0.4444444444444444	0.5555555555555556	0.6111111111111112
0.3333333333333333	0.2	0.3	0.23463936301137822	0.23463936301137822	0.5323325778787926	0.6111111111111112	0.6666666666666666	0.7777777777777778
0.6666666666666666	0.8	0.6	0.5307212739772434	0.6608397947263839	0.7848693006025946	0.3888888888888889	0.5	0.6111111111111112
0.6666666666666666	0.4	0.2	0.9197207891481876	0.9197207891481876	0.9197207891481876	0.3333333333333333	0.5	0.6666666666666666
0.3333333333333333	0.4	0.2	0.6131471927654584	0.8772153153380493	0.8772153153380493	0.4444444444444444	0.6111111111111112	0.7777777777777778
1.0	0.6	0.3	1.0	1.0	1.0	0.3888888888888889	0.5555555555555556	0.7222222222222222
1.0	0.6	0.4	1.0	0.8318724637288826	0.9619991470595832	0.4444444444444444	0.5	0.6111111111111112
1.0	0.6	0.6	1.0	0.7227265726449519	0.9355457881425414	0.5	0.6666666666666666	0.6666666666666666
0.0	0.0	0.1	0.0	0.0	0.31546487678572877	0.6666666666666666	0.7222222222222222	0.7222222222222222
0.0	0.0	0.1	0.0	0.0	0.31546487678572877	0.5555555555555556	0.6666666666666666	0.6666666666666666
0.0	0.0	0.3	0.0	0.0	0.45646838330896394	0.5555555555555556	0.6666666666666666	0.7777777777777778
0.3333333333333333	0.4	0.2	0.3065735963827292	0.5706417189553201	0.5706417189553201	0.6111111111111112	0.6111111111111112	0.7222222222222222
0.0	0.2	0.1	0.0	0.43067655807339306	0.43067655807339306	0.4444444444444444	0.6666666666666666	0.7777777777777778
0.0	0.4	0.3	0.0	0.38364913903790027	0.5249161118977292	0.4444444444444444	0.6111111111111112	0.7222222222222222
0.0	0.4	0.3	0.0	0.38364913903790027	0.5400753810454857	0.5	0.5555555555555556	0.6666666666666666
0.6666666666666666	0.8	0.6	0.7039180890341347	0.7860137352654724	0.8878428156094799	0.6666666666666666	0.7222222222222222	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.7777777777777778
0.3333333333333333	0.4	0.6	0.2960819109658652	0.36005461457723403	0.7164540940930129	0.4444444444444444	0.5555555555555556	0.7222222222222222
0.0	0.2	0.1	0.0	0.43067655807339306	0.43067655807339306	0.5	0.6111111111111112	0.6666666666666666
0.3333333333333333	0.4	0.3	0.2960819109658652	0.4776237035032179	0.6340499455108034	0.5	0.6111111111111112	0.6111111111111112
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6666666666666666	0.7777777777777778
0.3333333333333333	0.2	0.2	0.38685280723454163	0.38685280723454163	0.5714285040141098	0.4444444444444444	0.6666666666666666	0.7222222222222222
0.3333333333333333	0.2	0.1	0.6309297535714575	0.6309297535714575	0.6309297535714575	0.5	0.5	0.6111111111111112
0.6666666666666666	0.4	0.2	1.0	1.0	1.0	0.6111111111111112	0.6666666666666666	0.7777777777777778
0.6666666666666666	0.4	0.4	0.7039180890341347	0.5855700749881525	0.8421423592553552	0.5555555555555556	0.7777777777777778	0.7777777777777778
0.3333333333333333	0.4	0.3	0.46927872602275644	0.6508205185601091	0.8179809735263114	0.3888888888888889	0.6666666666666666	0.7777777777777778
0.6666666666666666	0.4	0.4	0.7653606369886217	0.6366824387328317	0.8843252268199594	0.6111111111111112	0.7777777777777778	0.7777777777777778
0.3333333333333333	0.4	0.3	0.46927872602275644	0.6508205185601091	0.7988614740430418	0.5555555555555556	0.6111111111111112	0.7222222222222222
0.6666666666666666	0.6	0.8	0.5307212739772434	0.5296347172140421	0.798465881758476	0.5555555555555556	0.6111111111111112	0.6111111111111112
0.6666666666666666	0.6	0.4	0.5307212739772434	0.592512031964586	0.715663226334951	0.6111111111111112	0.7222222222222222	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.7222222222222222	0.8333333333333334
0.0	0.2	0.2	0.0	0.2640681225725909	0.44130740935663865	0.3333333333333333	0.6111111111111112	0.7777777777777778
0.3333333333333333	0.4	0.4	0.23463936301137822	0.34620964322385606	0.5938524313109838	0.4444444444444444	0.4444444444444444	0.5
0.0	0.0	0.1	0.0	0.0	0.31546487678572877	0.6111111111111112	0.6111111111111112	0.7222222222222222
0.3333333333333333	0.2	0.2	0.3065735963827292	0.3065735963827292	0.4911492931622974	0.6111111111111112	0.6666666666666666	0.7777777777777778
0.3333333333333333	0.2	0.3	0.46927872602275644	0.46927872602275644	0.7613569414627896	0.5	0.5	0.6111111111111112
0.6666666666666666	0.4	0.2	0.9197207891481876	0.9197207891481876	0.9197207891481876	0.4444444444444444	0.4444444444444444	0.6111111111111112
0.0	0.0	0.2	0.0	0.0	0.41183384043543503	0.4444444444444444	0.5	0.6666666666666666
0.3333333333333333	0.2	0.1	0.6309297535714575	0.6309297535714575	0.6309297535714575	0.5	0.5555555555555556	0.6666666666666666
1.0	0.8	0.8	1.0	0.8687949224876582	0.9782917460822231	0.5555555555555556	0.7777777777777778	0.8333333333333334
0.3333333333333333	0.4	0.2	0.38685280723454163	0.6240505200038379	0.6240505200038379	0.5	0.6666666666666666	0.7777777777777778
0.0	0.0	0.1	0.0	0.0	0.3010299956639812	0.6666666666666666	0.7222222222222222	0.7777777777777778
1.0	0.8	0.8	1.0	0.8687949224876582	0.9782917460822231	0.3333333333333333	0.5555555555555556	0.6111111111111112
0.6666666666666666	0.8	0.7	0.7653606369886217	0.830419897363192	0.942018912975622	0.5555555555555556	0.6111111111111112	0.8333333333333334
0.3333333333333333	0.2	0.3	0.2960819109658652	0.2960819109658652	0.5853898393086269	0.5555555555555556	0.7222222222222222	0.7777777777777778
0.0	0.0	0.1	0.0	0.0	0.3562071871080222	0.6111111111111112	0.6666666666666666	0.6666666666666666
0.3333333333333333	0.2	0.1	1.0	1.0	1.0	0.3888888888888889	0.6111111111111112	0.7222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6666666666666666	0.7222222222222222
1.0	0.8	0.5	1.0	0.8687949224876582	0.9896062251871525	0.6111111111111112	0.6111111111111112	0.7222222222222222
0.6666666666666666	0.6	0.5	0.7653606369886217	0.6992148198508501	0.9042472380494709	0.3888888888888889	0.4444444444444444	0.5555555555555556
0.0	0.2	0.1	0.0	0.38685280723454163	0.38685280723454163	0.4444444444444444	0.6111111111111112	0.7777777777777778
0.0	0.0	0.1	0.0	0.0	0.3010299956639812	0.4444444444444444	0.6111111111111112	0.7222222222222222
0.3333333333333333	0.2	0.3	0.46927872602275644	0.46927872602275644	0.7928654229965442	0.6111111111111112	0.6111111111111112	0.7222222222222222
0.3333333333333333	0.2	0.1	1.0	1.0	1.0	0.5555555555555556	0.5555555555555556	0.7222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.7222222222222222	0.7777777777777778
0.3333333333333333	0.2	0.2	0.6131471927654584	0.6131471927654584	0.8175295903539445	0.5555555555555556	0.7222222222222222	0.7777777777777778
1.0	0.8	0.6	1.0	0.8687949224876582	0.9580803995284011	0.6111111111111112	0.6666666666666666	0.6666666666666666
0.3333333333333333	0.2	0.3	0.23463936301137822	0.23463936301137822	0.5323325778787926	0.5	0.6111111111111112	0.7222222222222222
0.6666666666666666	0.4	0.4	0.7653606369886217	0.6366824387328317	0.867043684838194	0.4444444444444444	0.5	0.6111111111111112
0.0	0.0	0.2	0.0	0.0	0.41183384043543503	0.5555555555555556	0.6666666666666666	0.7222222222222222
0.3333333333333333	0.4	0.3	0.2960819109658652	0.49818925746641285	0.6462302129493456	0.5	0.5	0.6111111111111112
0.6666666666666666	0.4	0.2	0.9197207891481876	0.9197207891481876	0.9197207891481876	0.4444444444444444	0.6666666666666666	0.7777777777777778
0.0	0.2	0.4	0.0	0.16812753627111746	0.5478510149086853	0.5	0.6111111111111112	0.7777777777777778
0.3333333333333333	0.4	0.3	0.46927872602275644	0.6508205185601091	0.8179809735263114	0.5555555555555556	0.7222222222222222	0.7777777777777778
0.6666666666666666	0.6	0.4	0.7653606369886217	0.8048099750039491	0.9176551163528843	0.3888888888888889	0.6111111111111112	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6111111111111112	0.7222222222222222
0.6666666666666666	0.6	0.5	0.5307212739772434	0.5147714448836774	0.7198038630822983	0.5	0.5	0.6111111111111112
0.3333333333333333	0.2	0.2	0.38685280723454163	0.38685280723454163	0.5714285040141098	0.5555555555555556	0.7222222222222222	0.7777777777777778
0.0	0.0	0.1	0.0	0.0	0.2890648263178879	0.5555555555555556	0.7222222222222222	0.7222222222222222
0.0	0.2	0.2	0.0	0.2640681225725909	0.45749452618986164	0.4444444444444444	0.7222222222222222	0.7222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.7777777777777778	0.7777777777777778
0.0	0.4	0.3	0.0	0.38364913903790027	0.519301112470348	0.5555555555555556	0.6111111111111112	0.7222222222222222
0.3333333333333333	0.2	0.2	0.38685280723454163	0.38685280723454163	0.5640920940185894	0.5555555555555556	0.6111111111111112	0.6111111111111112
0.0	0.0	0.1	0.0	0.0	0.3010299956639812	0.6666666666666666	0.7222222222222222	0.7777777777777778
0.6666666666666666	0.6	0.4	0.7653606369886217	0.8048099750039491	0.9349366583346498	0.5555555555555556	0.7777777777777778	0.7777777777777778
0.6666666666666666	0.6	0.4	0.7653606369886217	0.8048099750039491	0.9438661545147249	0.4444444444444444	0.5	0.6666666666666666
1.0	1.0	0.8	1.0	1.0	1.0	0.4444444444444444	0.6111111111111112	0.7777777777777778
0.0	0.2	0.1	0.0	0.43067655807339306	0.43067655807339306	0.4444444444444444	0.5555555555555556	0.6666666666666666
0.0	0.2	0.1	0.0	0.38685280723454163	0.38685280723454163	0.3888888888888889	0.6666666666666666	0.7777777777777778
1.0	1.0	0.7	1.0	1.0	0.9815441540827995	0.4444444444444444	0.6666666666666666	0.7777777777777778
0.3333333333333333	0.4	0.3	0.46927872602275644	0.6713860725233041	0.8070380459557518	0.3333333333333333	0.5	0.5555555555555556
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6111111111111112	0.7222222222222222
0.6666666666666666	0.6	0.5	0.7653606369886217	0.6843515475204855	0.9121559825872435	0.5555555555555556	0.6111111111111112	0.6666666666666666
0.0	0.0	0.1	0.0	0.0	0.3562071871080222	0.5	0.5555555555555556	0.6666666666666666
0.3333333333333333	0.4	0.4	0.23463936301137822	0.36331756126716835	0.625524935148309	0.6666666666666666	0.7222222222222222	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.6111111111111112	0.7777777777777778	0.7777777777777778
0.3333333333333333	0.2	0.4	0.46927872602275644	0.3903800499921017	0.7701035286296695	0.6666666666666666	0.7222222222222222	0.7222222222222222
0.6666666666666666	0.6	0.4	0.7653606369886217	0.8048099750039491	0.9223260797603763	0.4444444444444444	0.6666666666666666	0.7777777777777778
0.0	0.2	0.4	0.0	0.15101961822780524	0.5260721334578811	0.5	0.7222222222222222	0.7777777777777778
0.6666666666666666	0.6	0.4	0.7653606369886217	0.8048099750039491	0.9176551163528843	0.4444444444444444	0.6111111111111112	0.7777777777777778
0.0	0.2	0.3	0.0	0.20210734650054757	0.5105347743265789	0.5555555555555556	0.7777777777777778	0.7777777777777778
0.3333333333333333	0.6	0.6	0.46927872602275644	0.6164336326286644	0.8337883909042945	0.5555555555555556	0.6111111111111112	0.6111111111111112
0.6666666666666666	0.4	0.4	0.7653606369886217	0.6366824387328317	0.8988898126139723	0.5555555555555556	0.7777777777777778	0.7777777777777778
0.3333333333333333	0.4	0.4	0.46927872602275644	0.5585075862632192	0.7945039219825193	0.6111111111111112	0.7222222222222222	0.7777777777777778
0.0	0.0	0.1	0.0	0.0	0.3333333333333333	0.4444444444444444	0.6666666666666666	0.7777777777777778
0.6666666666666666	0.8	0.7	0.7039180890341347	0.7860137352654724	0.8908625183998803	0.5555555555555556	0.7777777777777778	0.7777777777777778
0.3333333333333333	0.4	0.4	0.46927872602275644	0.5413996682199069	0.7890424563070345	0.3333333333333333	0.5	0.6666666666666666
0.0	0.2	0.2	0.0	0.2640681225725909	0.46845052016107697	0.3888888888888889	0.4444444444444444	0.6111111111111112
0.6666666666666666	0.6	0.5	0.7039180890341347	0.639945385422766	0.8550961823035496	0.2777777777777778	0.4444444444444444	0.5555555555555556
1.0	0.8	0.7	1.0	0.8539316501572937	0.9683310355387569	0.5555555555555556	0.5555555555555556	0.6666666666666666
0.0	0.0	0.1	0.0	0.0	0.3333333333333333	0.3888888888888889	0.5	0.6111111111111112
0.6666666666666666	0.6	0.3	0.7039180890341347	0.8854598815714874	0.8854598815714874	0.6666666666666666	0.7222222222222222	0.7222222222222222
1.0	0.8	0.4	1.0	1.0	1.0	0.3888888888888889	0.7222222222222222	0.7222222222222222
0.3333333333333333	0.2	0.2	0.3065735963827292	0.3065735963827292	0.4911492931622974	0.4444444444444444	0.6111111111111112	0.7777777777777778
1.0	0.6	0.3	1.0	1.0	1.0	0.3888888888888889	0.7777777777777778	0.7777777777777778
0.3333333333333333	0.6	0.5	0.2960819109658652	0.4912596920895758	0.7064104889703594	0.4444444444444444	0.6111111111111112	0.6666666666666666
0.0	0.0	0.1	0.0	0.0	0.3562071871080222	0.3888888888888889	0.6111111111111112	0.7777777777777778
0.3333333333333333	0.4	0.2	0.3065735963827292	0.5437713091520254	0.5437713091520254	0.3888888888888889	0.5	0.6111111111111112
0.3333333333333333	0.2	0.3	0.46927872602275644	0.46927872602275644	0.7928654229965442	0.4444444444444444	0.5	0.5
0.3333333333333333	0.2	0.3	0.46927872602275644	0.46927872602275644	0.7613569414627896	0.6111111111111112	0.7222222222222222	0.7777777777777778
0.0	0.0	0.1	0.0	0.0	0.31546487678572877	0.4444444444444444	0.6666666666666666	0.7777777777777778
1.0	0.8	0.4	1.0	0.9828920819566879	0.9828920819566879	0.6111111111111112	0.7222222222222222	0.7777777777777778
0.6666666666666666	0.8	0.6	0.5307212739772434	0.6608397947263839	0.7681725493015419	0.4444444444444444	0.7222222222222222	0.7777777777777778
0.0	0.0	0.2	0.0	0.0	0.40298313359773236	0.4444444444444444	0.6666666666666666	0.7222222222222222
0.3333333333333333	0.2	0.2	0.3065735963827292	0.3065735963827292	0.5109559939712153	0.3888888888888889	0.3888888888888889	0.5555555555555556
0.3333333333333333	0.2	0.2	0.3065735963827292	0.3065735963827292	0.5109559939712153	0.4444444444444444	0.7222222222222222	0.7777777777777778
0.3333333333333333	0.2	0.1	0.5	0.5	0.5	0.6111111111111112	0.6111111111111112	0.7222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.5	0.7777777777777778
0.3333333333333333	0.4	0.2	0.6131471927654584	0.8772153153380493	0.8772153153380493	0.5555555555555556	0.6111111111111112	0.7777777777777778
0.3333333333333333	0.4	0.3	0.23463936301137822	0.4367467095119258	0.5723986829443736	0.4444444444444444	0.5555555555555556	0.7222222222222222
1.0	0.8	0.9	1.0	0.8539316501572937	0.9667147927059907	0.4444444444444444	0.6666666666666666	0.7777777777777778
