17	0.35439360929557084	0.3233115468409584	0.2816993464052283	0.41478791270391274	0.46749479306658	0.6097535857914186	0.4245945291696936	0.551077221011862	0.692931493585087
18	0.3551198257080617	0.32374727668845293	0.281481481481481	0.4166577999396288	0.46896144491393654	0.6107406228247217	0.4245945291696937	0.5511982570806104	0.692931493585087119	0.3558460421205527	0.3246187363834421	0.2816993464052283	0.41796774020473887	0.4703375888444988	0.6113050363889856	0.4248366013071906	0.5513192931493589	0.69293149358520	020	0.3558460421205527	0.3246187363834421	0.28191721132897557	0.42054723654524384	0.47271920911048243	0.6138200401259988	0.4250786734446876	0.5519244734931014	0.6930525296521	0.321	0.35657225853304364	0.3254901960784312	0.28191721132897557	0.42119229517479906	0.4739776524470717	0.6138861013850307	0.4255628177196816	0.5526506899055923	0.69305252922	0.35522	0.35802469135802545	0.32461873638344213	0.28191721132897557	0.42221468891341074	0.4729080447162447	0.6139567281685266	0.42580488985717857	0.5532558702493346	0.693052523	0.3565723	0.3587509077705163	0.3241830065359476	0.2821350762527228	0.42337094441227185	0.4731218483531355	0.6144588285331696	0.42616799806342404	0.5538610505930771	0.693173524	0.3580224	0.35947712418300726	0.32461873638344213	0.28191721132897557	0.4238821412815777	0.47363489691305877	0.6144417650991142	0.4271362866134119	0.5542241587993226	0.693294625	0.3587525	0.35947712418300726	0.32461873638344213	0.28191721132897557	0.42401600304182707	0.4737687586733082	0.6146074078323529	0.42737835875090885	0.5548293391430651	0.69326	0.3587509026	0.35947712418300726	0.32461873638344213	0.28191721132897557	0.4242426880810681	0.4740119783056507	0.6148401993543071	0.42762043088840584	0.5548293391430651	0.693427	0.359477127	0.3609295570079891	0.3241830065359476	0.2821350762527228	0.42577627868898565	0.4739387956628045	0.6153915773264702	0.4274993948196573	0.5560396998305499	0.693415628	0.359428	0.36165577342048	0.3241830065359476	0.2821350762527228	0.42633384525470047	0.47436835110025033	0.6154118449963846	0.4279835390946512	0.5570079883805378	0.69341563786029	029	0.36165577342048	0.3241830065359476	0.2821350762527228	0.42633384525470047	0.4743683511002504	0.6154648630895636	0.4282256112321482	0.5572500605180348	0.693415637860081
30	0.3609295570079891	0.3241830065359476	0.2821350762527228	0.4250437279955899	0.4745025829519467	0.6156670555951298	0.42858871943839366	0.5576131687242802	0.693415637860081
31	0.3580246913580255	0.3237472766884531	0.2821350762527228	0.42264142841530977	0.47396029543863333	0.6155901731671105	0.42919389978213607	0.5578552408617772	0.693415637860032	32	0.3572984749455346	0.3237472766884531	0.2821350762527228	0.4221073738435706	0.4739492450334502	0.6155271404607537	0.4290728637133876	0.5582183490680227	0.69341563786033	033	0.3572984749455346	0.3237472766884531	0.28235294117647014	0.420996833749576	0.4723188545170908	0.614775753106584	0.4290728637133876	0.5595497458242561	0.69341563786034	034	0.3572984749455346	0.3237472766884531	0.28235294117647014	0.42005889737837115	0.47135175744898544	0.6138476546750433	0.43016218833212405	0.5601549261679986	0.693415637835	0.335	0.35729847494553457	0.3241830065359476	0.2821350762527228	0.4199919664982465	0.4723051991748884	0.6142665305668975	0.4307673686758665	0.5603969983054955	0.69341563786036	036	0.3565722585330437	0.3237472766884531	0.2821350762527228	0.41957055821149863	0.4723006866720767	0.6144518648100131	0.43113047688211203	0.5606390704429924	0.693415637837	0.337	0.3580246913580255	0.3237472766884531	0.2821350762527228	0.4205982831652615	0.4723030028139239	0.6143552678567512	0.43185669329460297	0.5612442507867349	0.693415637838	0.338	0.35729847494553457	0.3233115468409584	0.2821350762527228	0.4203823444424965	0.47216052743717923	0.6146600031110826	0.432582909707094	0.5617283950617289	0.69341563739	0.3539	0.3558460421205527	0.32418300653594756	0.28191721132897557	0.41933709300145156	0.4729624622463013	0.614714992553279	0.4328249818445909	0.5624546114742198	0.6934156378640	0.40	0.35511982570806183	0.32461873638344213	0.2821350762527228	0.41798307955865	0.4722499301576591	0.6140673794640891	0.43451948680706975	0.5636649721617047	0.693657709997541	041	0.3551198257080619	0.32418300653594756	0.2821350762527228	0.4180530451352084	0.47201905320958887	0.6140937592947535	0.4351246671508121	0.5642701525054472	0.6936577099975742	42	0.3543936092955709	0.32374727668845305	0.2821350762527228	0.41892339633474607	0.47272236922322264	0.6151846453910125	0.43621399176954856	0.5647542967804411	0.69377874606643	0.43	0.35584604212055276	0.32418300653594756	0.28191721132897557	0.42003787517463326	0.47384382773238365	0.61547601814583	0.4362139917695486	0.5662067296054231	0.6937787460644	0.344	0.3572984749455345	0.32418300653594756	0.2816993464052283	0.42174103480890685	0.47464833309201593	0.6160621907901866	0.4382716049382729	0.5666908738804171	0.693778745	0.3572945	0.3580246913580254	0.3246187363834421	0.2816993464052283	0.42256632489512047	0.4758531391122914	0.6165413969928059	0.43911885741951234	0.5679012345679019	0.69377846	0.35657246	0.3580246913580254	0.3246187363834421	0.2816993464052283	0.421898408563132	0.47567651472975153	0.6159377057359913	0.4394819656257578	0.5685064149116443	0.6937787447	0.355147	0.3594771241830072	0.32461873638344213	0.2816993464052283	0.4235469419747583	0.4760503191379374	0.6163917517195618	0.43960300169450633	0.5691115952553868	0.69377874648	0.35548	0.3580246913580254	0.3246187363834421	0.281481481481481	0.42163298156135076	0.47645954200186447	0.616272034741685	0.4399661099007518	0.5705640280803687	0.6938997821349	0.349	0.35875090777051627	0.3246187363834421	0.281481481481481	0.42292309882046114	0.47621908836166604	0.6160024954812864	0.44057129024449426	0.5708061002178656	0.6938997821350	0.350	0.3565722585330436	0.3254901960784312	0.281481481481481	0.42165116234017513	0.47755173072891394	0.6161608767838967	0.4416606148632306	0.5715323166303565	0.693899782135051	051	0.3572984749455344	0.32636165577342025	0.281481481481481	0.4224025481039378	0.47871633421499993	0.6163780298810478	0.4426289034132185	0.5726216412490928	0.6938997821350745252	0.3580246913580253	0.32636165577342025	0.281481481481481	0.42429529304208724	0.4796277875677456	0.6171820786744167	0.4426289034132184	0.5733478576615837	0.6938997821350749
53	0.35729847494553435	0.3263616557734203	0.281481481481481	0.42233561722381313	0.47878078111628186	0.6162691228957828	0.44347615589445777	0.5737109658678291	0.6938997821350749
54	0.3565722585330434	0.3254901960784312	0.281481481481481	0.4212714468262276	0.47758320986008623	0.6156771650693229	0.4439603001694517	0.5733478576615837	0.6940208182038233
55	0.3558460421205525	0.3250544662309366	0.281481481481481	0.42142283507375905	0.47754701615872297	0.6160796995300538	0.44565480513193056	0.5738320019365776	0.6940208182038233
56	0.3572984749455344	0.3250544662309366	0.281481481481481	0.42264602145274477	0.4773796721839836	0.6158737723267329	0.44565480513193056	0.5748002904865653	0.6940208182038233
57	0.35584604212055243	0.3259259259259257	0.281481481481481	0.4217574894743825	0.4784458647768704	0.6159369532484784	0.4465020576131701	0.5766158315177926	0.6940208182038233
58	0.35729847494553435	0.3241830065359474	0.281481481481481	0.4229366026756769	0.47667339735330555	0.6158556378110489	0.44674412975066696	0.5774630839990318	0.6940208182038233
59	0.35729847494553435	0.32418300653594745	0.281481481481481	0.42321294186567704	0.47630988023125004	0.6160498814435099	0.4474703461631578	0.5784313725490199	0.6940208182038233
60	0.35729847494553435	0.32461873638344196	0.281481481481481	0.4239249313753571	0.4767568054765484	0.6162890011837017	0.44831759864439724	0.5789155168240138	0.6940208182038233
61	0.35729847494553435	0.32461873638344196	0.281481481481481	0.42508348339293567	0.47807473455355937	0.6175640378775126	0.44868070685064276	0.5796417332365047	0.6940208182038233
62	0.35729847494553435	0.32374727668845277	0.281481481481481	0.4254750605349241	0.47771650042610403	0.6179662546101059	0.44855967078189424	0.5801258775114987	0.6940208182038233
63	0.35657225853304336	0.3241830065359473	0.281481481481481	0.4242518741559382	0.4779931829464775	0.6176831659503058	0.44916485112563664	0.5804889857177442	0.6940208182038233
64	0.35729847494553435	0.3246187363834419	0.281481481481481	0.42606016172668076	0.47986788994084334	0.6188032360212498	0.4500121036068761	0.5814572742677321	0.6940208182038233
65	0.35729847494553435	0.3246187363834419	0.281481481481481	0.4256334222247818	0.4794535737104755	0.618465407575865	0.4500121036068761	0.5813362381989836	0.6940208182038233
66	0.35729847494553435	0.3246187363834419	0.281481481481481	0.4248522053162596	0.47846985731451747	0.6174580114828236	0.4502541757443731	0.5813362381989836	0.6940208182038233
67	0.35729847494553424	0.3250544662309364	0.281481481481481	0.4242435082443535	0.4783781117842028	0.6169782126868499	0.4508593560881155	0.582909707092714	0.6940208182038233
68	0.35875090777051616	0.3250544662309364	0.281481481481481	0.4259954179799272	0.47865354863104076	0.6173293422730465	0.45267489711934283	0.5832728152989594	0.6940208182038233
69	0.3609295570079889	0.3250544662309364	0.281481481481481	0.4273951468275953	0.4787826676939936	0.6174946630191587	0.45328007746308535	0.5833938513677078	0.6940208182038233
70	0.3609295570079889	0.325490196078431	0.281481481481481	0.42750549659386894	0.4791752467505972	0.6176216303298504	0.45328007746308535	0.5848462841926897	0.6940208182038233
71	0.36020334059549797	0.3259259259259256	0.281481481481481	0.4278646509241008	0.480428052290991	0.6183925933392228	0.45461147421931875	0.5852093923989352	0.6941418542725719
72	0.36020334059549797	0.3259259259259256	0.2816993464052283	0.42803955116560805	0.48044893475332145	0.6184126049297413	0.45461147421931875	0.5852093923989352	0.6941418542725719
73	0.36238198983297076	0.32679738562091465	0.2816993464052283	0.4294217535259941	0.4815751970448471	0.6184883121597669	0.45485354635681574	0.5858145727426777	0.6941418542725719
74	0.3616557734204798	0.32636165577342013	0.2816993464052283	0.42735345405479497	0.47960237415499635	0.6172814601295711	0.4555797627693066	0.5862987170176714	0.6941418542725719
75	0.3609295570079889	0.32723311546840916	0.2816993464052283	0.4269761189457386	0.48014536250812906	0.6173446318704168	0.456184943113049	0.5872670055676594	0.6941418542725719
76	0.36020334059549797	0.32679738562091465	0.28191721132897557	0.426286987138492	0.4798456752106194	0.6173101167931825	0.45775841200677925	0.5879932219801504	0.6941418542725719
77	0.35947712418300704	0.32592592592592556	0.2821350762527228	0.42577579026918616	0.4782681889665719	0.6171629047272493	0.4586056644880187	0.5885984023238927	0.6941418542725719
78	0.35947712418300704	0.325490196078431	0.28235294117647014	0.42577579026918616	0.47725347985270433	0.6170014707116591	0.4593318809005097	0.5892035826676353	0.6941418542725719
79	0.3580246913580252	0.325490196078431	0.2821350762527229	0.42488725829082385	0.4772771030496135	0.6169253722859674	0.46005809731300057	0.5898087630113776	0.6942628903413204
80	0.3580246913580252	0.32374727668845277	0.2821350762527229	0.4241682953388177	0.4748867562037799	0.6160365388357543	0.46078431372549156	0.5907770515613656	0.6942628903413204
81	0.35875090777051616	0.3233115468409582	0.2821350762527229	0.42409603324354184	0.47392585411102134	0.6156408441646082	0.46151053013798243	0.5910191236988624	0.6942628903413204
82	0.35802469135802517	0.3233115468409582	0.2821350762527229	0.4234744866079622	0.47380134980278305	0.615526767966758	0.46247881868797036	0.591382231905108	0.6942628903413204
83	0.35729847494553424	0.3228758169934637	0.2821350762527229	0.4220024956650183	0.4721894139191108	0.6143754681350636	0.46308399903171277	0.5925925925925929	0.6942628903413204
84	0.35729847494553424	0.32156862745098	0.2821350762527229	0.42251369253432414	0.4709178186480421	0.6144979149010165	0.46332607116920976	0.5931977729363352	0.6942628903413204
85	0.35729847494553424	0.32156862745098	0.2821350762527229	0.42251369253432414	0.47088070233898593	0.6144490185525773	0.46332607116920976	0.5934398450738322	0.6942628903413204
86	0.35802469135802517	0.32156862745098	0.2821350762527229	0.4232713974488706	0.4707352451082029	0.6143035613217943	0.4635681433067068	0.5934398450738322	0.6942628903413204
87	0.3602033405954979	0.32113289760348546	0.2821350762527229	0.42444583372655625	0.46989976106871345	0.6138611738840888	0.46368917937545534	0.5939239893488261	0.6943839264100689
88	0.3616557734204798	0.3202614379084964	0.2821350762527229	0.4259870520683424	0.46909996113448127	0.6144554625010719	0.4642943597191978	0.5954974582425564	0.6943839264100689
89	0.3616557734204798	0.3202614379084964	0.2821350762527229	0.42578461720079325	0.4690021512658815	0.6143136738894007	0.46550472040668256	0.5958605664488019	0.6943839264100689
90	0.3616557734204798	0.3198257080610019	0.2821350762527229	0.4260364564611851	0.4688465584558523	0.6144601540893444	0.4662309368191735	0.5959816025175503	0.6943839264100689
91	0.3602033405954979	0.31982570806100197	0.2821350762527229	0.42443593497314286	0.4684313539155026	0.6142711617986476	0.46732026143790983	0.5965867828612927	0.6943839264100689
92	0.3587509077705161	0.3185185185185183	0.2821350762527229	0.422725801896543	0.4665815165660133	0.6137643551454155	0.4673202614379098	0.5968288549987897	0.6943839264100689
93	0.3587509077705161	0.3185185185185183	0.2821350762527229	0.42248159037001987	0.4665190374783305	0.6135324001681689	0.46719922536916136	0.5974340353425321	0.6943839264100689
94	0.35802469135802517	0.3185185185185183	0.2821350762527229	0.42145919663140813	0.4660820223590872	0.6130859325381827	0.4676833696441552	0.5973129992737837	0.6943839264100689
95	0.35802469135802517	0.3185185185185183	0.2821350762527229	0.4208810688819775	0.46640436230531424	0.6129832027642954	0.46877269426289153	0.597918179617526	0.6943839264100689
96	0.35657225853304325	0.3189542483660128	0.2821350762527229	0.41934912050123513	0.4664734375155974	0.6127890725220744	0.46925683853788547	0.599128540305011	0.6945049624788174
97	0.35657225853304325	0.3189542483660128	0.28235294117647014	0.41972949030672524	0.466460460181534	0.6129201438018395	0.46949891067538246	0.5993706124425078	0.6945049624788174
98	0.3572984749455342	0.31851851851851826	0.28235294117647014	0.4206651301592126	0.46593717620273106	0.6131646785872202	0.46865165819414306	0.5997337206487533	0.6945049624788174
99	0.3572984749455342	0.31764705882352917	0.28235294117647014	0.4206651301592126	0.46440556083491635	0.6131699671088514	0.46949891067538246	0.6002178649237473	0.6945049624788174
100	0.35657225853304325	0.31721132897603466	0.28235294117647014	0.4198633520669746	0.46377588984927715	0.612901698537337	0.4698620188816279	0.6004599370612442	0.6945049624788174
101	0.35875090777051605	0.31721132897603466	0.2821350762527228	0.4218570929241804	0.4643526423651229	0.6133972799124723	0.47010409101912487	0.6008230452674898	0.6945049624788174
102	0.35875090777051605	0.31764705882352917	0.2821350762527228	0.4216640119038486	0.46470939765575264	0.613403549421139	0.47034616315662187	0.6010651174049866	0.6945049624788174
103	0.35875090777051605	0.3176470588235292	0.2821350762527228	0.42064227245677926	0.46306923571413494	0.6122437314534086	0.47058823529411875	0.6009440813362381	0.6945049624788174
104	0.359477124183007	0.3176470588235292	0.2821350762527228	0.42021618724642273	0.4626813054788157	0.6118400637469507	0.4711934156378611	0.6010651174049865	0.6945049624788174
105	0.359477124183007	0.31677559912854014	0.2821350762527228	0.42071149985562156	0.4614909849410231	0.6121407370829041	0.4713144517066096	0.6016702977487289	0.6945049624788174
106	0.36020334059549786	0.3163398692810455	0.2821350762527228	0.42118165824366965	0.46107072531469795	0.6120412508730042	0.4715565238441067	0.6017913338174775	0.6945049624788174
107	0.3602033405954979	0.3163398692810455	0.2821350762527228	0.4204468110315564	0.4608971468555387	0.6118575013617185	0.4725248123940946	0.6025175502299683	0.6945049624788174
108	0.3602033405954979	0.3163398692810455	0.2821350762527228	0.42044681103155634	0.46081741026958956	0.6117812551887497	0.47264584846284313	0.6027596223674653	0.6945049624788174
109	0.359477124183007	0.3163398692810455	0.28235294117647014	0.4207138802605128	0.4614261243784405	0.6124932905145801	0.47288792060034013	0.6027596223674653	0.6945049624788174
110	0.359477124183007	0.3163398692810455	0.2825708061002174	0.4207138802605128	0.46147092950690066	0.612487254857514	0.47325102880658554	0.6027596223674653	0.6945049624788174
111	0.35947712418300704	0.3154684095860564	0.2825708061002174	0.42095735360931985	0.4608071573986283	0.6124580257495793	0.47385620915032806	0.6030016945049623	0.6945049624788174
112	0.3587509077705161	0.3154684095860564	0.2825708061002174	0.4199121021682749	0.4603048359145381	0.6119286390374462	0.4736141370128311	0.6030016945049623	0.6945049624788174
113	0.3580246913580252	0.31633986928104546	0.2825708061002174	0.41984582557969263	0.46143579686320213	0.6123695166958816	0.47385620915032817	0.6030016945049623	0.6945049624788174
114	0.35729847494553424	0.31546840958605643	0.2825708061002174	0.4192007669501374	0.4603020106421531	0.6122222472678687	0.4743403534253221	0.6040910191236987	0.6945049624788174
115	0.3565722585330433	0.3150326797385619	0.28235294117647014	0.41902586670863023	0.45975498064208437	0.6124443586502981	0.4745824255628191	0.6042120551924474	0.6945049624788174
116	0.3551198257080615	0.3150326797385619	0.28235294117647014	0.41800347297001855	0.4596580340646149	0.6123624919929991	0.47446138949407063	0.6044541273299442	0.6945049624788174
117	0.3558460421205524	0.3150326797385619	0.28257080610021745	0.4185146698393244	0.45973380021325055	0.6125967552162442	0.47494553376906457	0.6044541273299442	0.6945049624788174
118	0.35511982570806144	0.3150326797385619	0.28257080610021745	0.41813733473026793	0.4597715859940191	0.6126113913225834	0.47518760590656145	0.6048172355361897	0.6945049624788174
119	0.35511982570806144	0.3150326797385619	0.28257080610021745	0.41800347297001855	0.45971843451046984	0.6125582398390341	0.47555071411280697	0.6045751633986927	0.6945049624788174
120	0.3558460421205524	0.31546840958605643	0.28257080610021745	0.4190927975887549	0.46032352306007174	0.6127356120710191	0.47615589445654943	0.6049382716049382	0.6945049624788174
121	0.3558460421205524	0.3150326797385619	0.28257080610021745	0.4189178973472477	0.459819604042469	0.6125163790947806	0.4761558944565493	0.6050593076736867	0.6946259985475659
122	0.3558460421205524	0.3150326797385619	0.2823529411764702	0.4190746168099304	0.4600193087467835	0.6125555810134268	0.47651900266279484	0.6056644880174291	0.6946259985475659
123	0.35511982570806144	0.3150326797385619	0.2823529411764702	0.4184067004779419	0.45992670422867865	0.6124447078972289	0.4761558944565493	0.6057855240861776	0.6946259985475659
124	0.35511982570806144	0.31546840958605643	0.2823529411764702	0.4184067004779419	0.4603222201165596	0.612452653702485	0.4768821108690402	0.6055434519486806	0.6946259985475659
125	0.35511982570806144	0.31546840958605643	0.2823529411764702	0.4184067004779419	0.4602865841583993	0.6124328976633662	0.4770031469377887	0.6059065601549262	0.6946259985475659
126	0.3543936092955705	0.31546840958605643	0.2823529411764702	0.41789550360863603	0.46020297843917385	0.6124170666879637	0.47712418300653725	0.6065117404986685	0.6947470346163144
127	0.35511982570806144	0.31546840958605643	0.2823529411764702	0.41882581224597226	0.4606325186255899	0.6128518496381735	0.47736625514403425	0.6065117404986685	0.6947470346163144
128	0.3543936092955705	0.31546840958605643	0.2823529411764702	0.418607493118316	0.4610159138129486	0.6132591031774313	0.47772936335027966	0.6067538126361655	0.6947470346163144
129	0.35366739288307963	0.31546840958605643	0.2823529411764702	0.4179395767863275	0.46088603714224397	0.6130819711539383	0.4778503994190281	0.6067538126361655	0.6947470346163144
130	0.35366739288307963	0.31546840958605643	0.2823529411764702	0.41845077365563327	0.4612926090126004	0.6135301977072648	0.4779714354877766	0.606632776567417	0.6947470346163144
131	0.35294117647058865	0.31590413943355095	0.2823529411764702	0.4177828573236448	0.46148585433657036	0.613447620368258	0.4784555797627705	0.6067538126361655	0.6947470346163144
132	0.35366739288307963	0.31590413943355095	0.2823529411764702	0.41800880418516967	0.4612518281910859	0.6131765099221115	0.4784555797627705	0.6069958847736624	0.6947470346163144
133	0.35366739288307963	0.31590413943355095	0.2823529411764702	0.41800880418516967	0.4613103693889144	0.61323505111994	0.478334543694022	0.6069958847736624	0.6947470346163144
134	0.3522149600580977	0.31590413943355095	0.2823529411764702	0.416986410446558	0.4611882696736532	0.613117554500559	0.4789397240377645	0.6069958847736624	0.6947470346163144
135	0.35148874364560684	0.31590413943355095	0.2823529411764702	0.416274420936878	0.46131909673746885	0.6132249954794976	0.47930283224401	0.6077221011861533	0.6947470346163144
136	0.3522149600580977	0.31590413943355095	0.2823529411764702	0.4164311403995608	0.461027635233169	0.6130028592799828	0.47930283224401	0.6082062454611472	0.6947470346163144
137	0.35294117647058865	0.31590413943355095	0.2823529411764702	0.4175204650182971	0.46117866669706137	0.613134608158172	0.47930283224401	0.6080852093923987	0.6947470346163144
138	0.35294117647058865	0.3163398692810455	0.2823529411764702	0.4181063043877701	0.46203390268562194	0.6136868895072757	0.47966594045025546	0.6085693536673927	0.6947470346163144
139	0.35294117647058865	0.31590413943355095	0.2823529411764702	0.4182401661480195	0.46183874566977595	0.6137764185327936	0.4800290486565009	0.6089324618736381	0.6947470346163144
140	0.35366739288307963	0.31590413943355095	0.2823529411764702	0.4190366130251063	0.4621829553479816	0.6141444974789104	0.47954490438150693	0.609658678286129	0.6947470346163144
141	0.35294117647058865	0.31590413943355095	0.2823529411764702	0.4187003163973077	0.46226162376646435	0.614173331793309	0.479544904381507	0.609658678286129	0.6947470346163144
142	0.3522149600580977	0.31590413943355095	0.2823529411764702	0.4176550649562628	0.46174687901084294	0.6136585870376876	0.47942386831275846	0.609658678286129	0.6947470346163144
143	0.3529411764705886	0.31590413943355095	0.2823529411764702	0.41845684304850067	0.4619362289801411	0.6139069723991571	0.4796659404502555	0.609658678286129	0.6947470346163144
144	0.35221496005809766	0.3145969498910673	0.2823529411764702	0.41823622740212696	0.46111452111292933	0.6138865152549943	0.47930283224401	0.6102638586298714	0.6947470346163144
145	0.35221496005809766	0.3141612200435728	0.2823529411764702	0.41785889229307055	0.4605235793038186	0.6135283990343475	0.47930283224401	0.6102638586298714	0.6947470346163144
146	0.35221496005809766	0.3141612200435728	0.2823529411764702	0.41785889229307055	0.4605235793038186	0.6135283990343475	0.4794238683127585	0.6102638586298714	0.6947470346163144
147	0.3522149600580977	0.3141612200435728	0.2823529411764702	0.41785889229307055	0.4605313151119468	0.6135254341544351	0.4802711207939979	0.6102638586298714	0.6947470346163144
148	0.3514887436456068	0.3141612200435728	0.2823529411764702	0.4175911687725717	0.4606972404852792	0.6137017876381555	0.480271120793998	0.610142822561123	0.6947470346163144
149	0.35221496005809766	0.3141612200435728	0.2823529411764702	0.4182362274021269	0.46090197809849337	0.6138954160501829	0.48051319293149497	0.6103848946986199	0.6947470346163144
150	0.35221496005809766	0.3141612200435728	0.2823529411764702	0.41785889229307044	0.46068747241713487	0.6137103055610231	0.4811183732752375	0.6102638586298714	0.6947470346163144
151	0.3514887436456068	0.3141612200435728	0.2823529411764702	0.41772503053282106	0.46099393167322655	0.6139669307130304	0.48160251755023137	0.6105059307673685	0.6947470346163144
152	0.3514887436456068	0.3141612200435728	0.2823529411764702	0.41759116877257163	0.46090487504143723	0.6139012601661185	0.4823287339627222	0.6105059307673685	0.6947470346163144
153	0.3514887436456068	0.3141612200435728	0.2823529411764702	0.41759116877257163	0.46087249318450835	0.6138902130572627	0.4823287339627222	0.61038489469862	0.6946259985475659
154	0.3514887436456068	0.3141612200435728	0.28257080610021745	0.4172777298472063	0.46055905425914295	0.6137779576820339	0.48257080610021913	0.61038489469862	0.6946259985475659
155	0.3514887436456068	0.3145969498910673	0.28257080610021745	0.4173005875496396	0.4609494486217292	0.6136890284359575	0.4831759864439616	0.6111111111111107	0.6946259985475659
156	0.3514887436456068	0.3145969498910673	0.28257080610021745	0.4171667257893902	0.4608741280593083	0.6136259847572271	0.4834180585814586	0.6112321471798593	0.6946259985475659
157	0.350036310820625	0.3145969498910673	0.28257080610021745	0.41614433205077844	0.4607893004966468	0.6135353230675575	0.48317598644396154	0.6114742193173562	0.6946259985475659
158	0.3507625272331159	0.3145969498910673	0.28257080610021745	0.4166783866225175	0.4607257439739938	0.6134566866247341	0.48317598644396154	0.6112321471798593	0.6946259985475659
159	0.3507625272331159	0.31372549019607826	0.28257080610021745	0.4166783866225175	0.4600443782440381	0.6133721547040072	0.48317598644396154	0.6111111111111107	0.6946259985475659
160	0.3514887436456068	0.31372549019607826	0.28257080610021745	0.4168532868640248	0.4598274803528975	0.6131876196039207	0.48317598644396154	0.6111111111111107	0.6946259985475659
161	0.3522149600580977	0.3141612200435728	0.28257080610021745	0.41836401976950904	0.4603227886046522	0.6134197224031711	0.4841442749939494	0.6113531832486078	0.6946259985475659
162	0.3522149600580977	0.3141612200435728	0.28257080610021745	0.41836401976950904	0.46026424740682365	0.6133611812053427	0.4841442749939494	0.6115952553861047	0.6946259985475659
163	0.35294117647058865	0.31372549019607826	0.28257080610021745	0.4183411620670758	0.45925191621506534	0.6128314989683036	0.48402323892520094	0.6118373275236018	0.6946259985475659
164	0.3522149600580977	0.31372549019607826	0.28257080610021745	0.4183411620670758	0.459689383374123	0.613268966127361	0.48366013071895547	0.6122004357298472	0.6945049624788174
165	0.35148874364560684	0.31372549019607826	0.28257080610021745	0.41780710749533667	0.45968583548780745	0.6132155841369613	0.483539094650207	0.6122004357298472	0.6945049624788174
166	0.35148874364560684	0.31372549019607826	0.28257080610021745	0.4179409692555861	0.45978258093900076	0.613287736044894	0.483539094650207	0.612442507867344	0.6945049624788174
167	0.35076252723311596	0.31372549019607826	0.28257080610021745	0.4172959106260308	0.4596149596348427	0.6131383833388289	0.48341805858145853	0.612442507867344	0.6945049624788174
168	0.35076252723311596	0.31372549019607826	0.28257080610021745	0.4172959106260308	0.4596149596348427	0.6131078276978056	0.48341805858145853	0.612442507867344	0.6945049624788174
169	0.35076252723311596	0.31372549019607826	0.2827886710239648	0.41767324573508724	0.4596454529736042	0.6133841710177194	0.483539094650207	0.6123214717985955	0.6945049624788174
